"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"035000558",204.69599047347796,226.40153203539282,181.47545263268873,230.84917778540435,"0.665",0.519
"033002158",175.8938338815977,215.6628977840267,204.51465577013084,218.2890922103007,"0.144",0.088
"033001444",206.26427937504846,225.75460867297505,209.44662561341664,200.36539102045472,"0.099",0.031
"033000787",223.00102479726013,204.80400520275975,204.71386674134084,198.19150247675,"0.385",0.336
"035000514",184.31893629464068,229.2378883632612,173.34824171497831,224.6660528464201,"0.674",0.165
"033000205",204.70575829600276,195.5929991512917,214.07461301051097,211.2976674213172,"0.011",0.456
"033001754",174.94806113017881,200.90931352145992,204.16835027522012,186.30665119786698,"0.479",0.458
"034000283",200.91697441396585,185.07499933911947,185.38297853052148,214.5821708241765,"0.773",0.373
"033002542",206.8233057764625,209.78294005219465,212.9512869068906,182.6654995286199,"0.285",0.694
"033001385",194.35070719038913,192.8201660333425,211.8413010478164,215.90746965390503,"0.258",0.081
"033002134",186.72925536135443,228.49927352539675,226.48716671440127,198.14271292452065,"0.049",0.484
"033003258",209.11058819685036,222.89881039747152,222.27429530046416,186.6073025347745,"0.082",0.514
"033002496",187.30235678460804,223.6761761870578,215.54029369480816,186.47560991207706,"0.565",0.321
"033002785",205.19592435878562,212.59361507265498,197.91991287463838,191.38568443486153,"0.447",0.959
"033001002",175.45480444618897,198.58635767330816,222.59850415659307,197.1726793352154,"0.208",0.799
"031000188",179.86550098828937,208.9100221279769,190.7520087616711,224.40364007799687,"0.902",0.854
"032000199",203.5431288964655,202.45806804642743,190.48160413063593,207.89260088613608,"0.993",0.19
"033003235",213.23488922426773,218.12951798543864,208.78551206920253,198.67881415128392,"0.189",0.259
"033000798",189.4510789728584,202.24582950147686,204.8973458561399,184.70544445192212,"0.289",0.134
"033001365",176.0047548409032,212.58147792970377,199.25872651756544,201.082915455179,"0.288",0.246
"031000377",203.73630753657048,214.53752182258617,193.01555667857727,210.02195680468728,"0.874",0.294
"033002783",200.5862352108452,196.52097916954284,215.34843388490094,210.0573180885144,"0.046",0.033
"033000129",207.6063674972495,183.6414147445124,202.84581526770347,185.82106123618598,"0.025",0.846
"033002999",197.53674826285547,180.74072765817888,220.6023407016539,218.06393832555537,"0.394",0.685
"033001691",184.18726343287514,222.44807573302913,202.8420905754406,199.25076287658115,"0.436",0.411
"035000565",206.68102073924715,200.2705346227378,164.66178082684533,225.0447129642177,"0.612",0.426
"035000726",191.93582261763933,201.4627042484307,165.45638404067202,213.47618947114069,"0.590",0.711
"033002636",180.65692181993177,189.72509127767125,210.65798865530323,196.65527884718082,"0.570",0.093
"033000990",184.08952077502403,186.49094174291824,205.14727133566888,206.26825076328896,"0.472",0.024
"032000231",192.96847053223047,231.70562200121788,199.03987330382904,225.02218341136862,"0.938",0.835
"032000254",203.55784606072027,232.06026735094716,198.53602573664395,208.7298270801516,"0.925",0.229
"033002100",184.62770054616416,191.5024407200496,219.0275588080888,218.03525313263552,"0.022",0.114
"033001941",214.53563155816963,194.95694598221067,221.43002586326577,194.91457336075484,"0.412",0.116
"033002814",188.48537978464157,195.98847359050876,223.37421015740645,202.98722045083642,"0.434",0.646
"033000431",194.56088342967692,197.28184286935362,197.88339915184193,205.38328957596926,"0.198",0.828
"033000403",173.04325950478017,205.12510150075528,209.80085969015067,196.68735121799352,"0.017",0.118
"031000447",205.41167494436954,184.70847087696214,188.9893104321161,202.55691943350843,"0.878",0.125
"034000061",199.30206804417185,220.58815273502438,188.22547261760633,208.3004217777283,"0.803",0.418
"031000029",191.67382152484967,222.8665547069914,193.1218977360728,221.6815904772685,"0.880",0.484
"033002099",203.75378224998846,213.34365038782857,220.3509314517009,214.73837200158,"0.325",0.984
"033001781",181.5268659389364,194.19962165334312,230.94243351900596,198.91459998962486,"0.127",0.609
"031000166",198.117534342629,214.6888442042149,190.09366838799204,204.55904296176496,"0.865",0.502
"031000374",173.18957772248734,211.51003240813782,199.53418752202282,215.54024869639048,"0.877",0.811
"035000872",190.13083806756586,221.0349131134685,169.4476769697229,231.4444016710873,"0.657",0.594
"033001145",183.8509695547591,224.16818408836252,216.072011512214,215.4908844765194,"0.285",0.179
"033002422",195.86830121107505,219.09906096263748,215.46411228468986,192.1938776456157,"0.015",0.278
"033000384",186.42853791986937,219.1048114862554,197.84781937532483,203.2901350964386,"0.426",0.584
"033000709",226.50445733692646,209.76705759039731,216.7468577742892,207.38522756879374,"0.322",0.683
"033000151",211.06137546234402,212.65967321611714,206.13715133001477,200.0513453037375,"0.113",0.251
"034000423",193.32722540150021,213.12648236632123,179.95885516034843,212.11654374588574,"0.826",0.931
"033003031",192.12827574699745,215.25901175829003,216.6563447986766,188.92248372232194,"0.567",0.376
"033001832",201.3204250930525,202.36043923422204,205.3547197249887,217.71529889783966,"0.485",0.583
"033001782",198.31807306003148,217.69481962266195,197.17480376155402,203.45548059554193,"0.242",0.629
"033001378",191.25378377972206,228.55466555436448,217.41162508627284,200.9329517901308,"0.386",0.39
"033002524",189.8028322323344,182.7381446926494,212.98512763966474,196.5590104090625,"0.062",0.388
"031000192",197.65553162062196,221.66652035868154,187.39538655006368,211.29172672548282,"0.877",0.997
"033002965",196.05789747085015,185.0316125872512,208.7836989250085,189.98647658939873,"0.403",0.086
"033000530",220.58704037989864,222.76621900237225,212.71396765335362,200.22343905232884,"0.412",0.147
"033001139",177.2791073440461,213.18371998879007,228.70210618106844,203.2085844945084,"0.356",0.62
"033001422",173.7336347683502,200.38850073328766,211.8042111699963,202.69315722770352,"0.570",0.696
"033000506",175.28979579874456,196.19926175820075,198.41992206311053,198.70810866692256,"0.411",0.787
"033000230",215.81417333746052,220.89576459737017,231.07363930920167,206.69616587654397,"0.324",0.889
"033002067",192.13381966243213,186.05836998416692,201.4798875811094,206.95456900133294,"0.280",0.805
"035000574",198.00335493804667,212.4389580721279,173.87676072881106,212.33425087120943,"0.700",0.75
"031000309",217.91605946740026,216.00534973310434,196.08761898734556,206.80469818801464,"0.843",0.046
"033002788",201.87985232583517,186.71461980533303,220.17743397563598,200.5514940357648,"0.429",0.21
"031000351",209.89647467934492,213.76629069350494,183.74650580747533,208.58680609150312,"0.860",0.968
"033000422",221.02916681134565,205.13868072243238,202.47192119230812,211.20118733657955,"0.276",0.57
"033001867",214.1324818660713,187.4114072109447,211.4627679212772,183.09380565812006,"0.505",0.206
"032000287",214.39129691168006,218.57915331773313,203.43335530076308,219.71540141810686,"0.937",0.08
"033001934",208.73483965615287,214.92331656621465,200.06482961608134,210.60347098291712,"0.531",0.375
"033001821",190.1673169288041,203.76228252719054,213.49020101510234,212.58246708498518,"0.022",0.02
"033003097",211.31826220055424,209.12765447961934,209.02869870156724,215.94815872045524,"0.068",0.795
"032000432",209.54464347025115,217.59110862446232,197.02194359741162,208.76407489225653,"0.998",0.365
"031000140",190.64867514015717,200.3852538578468,192.0543287186909,219.0029709777224,"0.888",0.089
"033002136",191.33881835069576,215.69755713426738,207.56494092234607,192.2429661479732,"0.246",0.633
"033000416",193.8195295560995,210.54528017448365,194.20447958975194,198.17399620249378,"0.027",0.218
"034000572",195.6651029330524,204.11049231375264,177.79472970157872,209.93005324700255,"0.804",0.889
"033002215",185.62411891540876,203.93530849928896,202.76251761569793,197.25105264936195,"0.137",0.934
"035000278",221.9224193013037,221.68547822448315,172.09597527160756,207.38334063034293,"0.634",0.605
"033002370",211.87070424713826,215.40503177222973,215.35826136584794,220.6370388696165,"0.440",0.961
"035000655",202.94481883673737,235.03069020737348,171.76029640288337,227.2199120899829,"0.711",0.185
"035000873",182.83870264739613,225.59309833834646,173.27284261425754,214.3848020645853,"0.721",0.153
"034000302",199.19057191080378,194.49543673466377,185.63701782561682,217.27144127869636,"0.811",0.522
"034000129",207.25810939234307,234.22800472332477,185.56469992874267,202.19282385751487,"0.822",0.679
"033001361",223.178356765535,202.33420032184424,226.036821760171,215.17695524145137,"0.481",0.282
"033001786",223.15059180771982,199.94850051733883,225.2293888571889,195.03697878357647,"0.086",0.895
"035000430",187.25084046398848,185.54194978821246,181.9283324578259,225.61618011116212,"0.659",0.496
"035000119",175.66277823908192,213.3934745129702,176.3924634206936,206.04465931575288,"0.619",0.172
"034000484",198.6294938080692,218.00237633215522,187.61311004339183,216.7330371627101,"0.776",0.95
"033002900",187.98329748658438,205.93957322534206,221.39214877640154,193.33334208451922,"0.398",0.154
"034000016",194.45559984651715,231.3155583475097,182.61423063378348,209.044209095723,"0.828",0.297
"033002133",213.3005369507908,194.8416603428809,202.4150289316774,198.08524582118838,"0.410",0.894
"035000252",175.09837571804016,209.04476449348135,170.03536833385294,227.23242664774696,"0.681",0.726
"033002407",206.07736598730483,206.24777251545973,208.80060679989856,212.96220364160018,"0.459",0.112
"034000320",221.3309031868183,223.09644186449808,183.54004730399362,211.9801377729337,"0.776",0.191
"035000279",190.529073985707,231.54827346640482,175.56342154820197,216.60996710473668,"0.585",0.524
"031000295",222.50965201464302,194.92430081213524,182.59524593936965,210.06399676966984,"0.855",0.362
"033003176",197.02769051389436,232.21773575844355,222.08970095602643,190.18553082755594,"0.180",0.001
"033002669",177.54985601406437,222.7933185202221,207.81703539893533,197.8474965305054,"0.219",0.908
"033002834",175.42747243197553,200.09745162088174,224.5001874885781,194.7208667592607,"0.255",0.807
"033002198",223.78889563602914,219.03373552005326,210.19847407339967,185.63314760627478,"0.330",0.432
"033002562",191.9373085850894,204.1581637775776,222.92334164182748,207.11971348719652,"0.060",0.162
"033002490",189.05906738882115,232.5097546051909,209.30789711744163,190.09079435604653,"0.507",0.662
"033002633",201.98223347285972,212.2165408733178,227.33033833157756,210.2937316402607,"0.069",0.615
"033000355",204.905325273958,208.1001664553252,226.3963481375755,198.798928353071,"0.261",0.636
"033000278",204.54000063629488,233.2669019184931,197.36035902830628,204.73156283637906,"0.492",0.678
"033000234",224.495470789247,215.94466273843315,220.63699663284828,218.87323307284106,"0.134",0.082
"033003251",173.21922313583778,206.17698478835086,206.1561247998642,183.80868170327992,"0.110",0.147
"033000244",191.41702083234293,182.52418949244426,210.63814306646367,203.44810545009196,"0.336",0.788
"035000288",201.8107928148329,193.71536414891145,176.46678214393106,230.75978394148467,"0.596",0.458
"033000932",198.6201922725335,190.92461778099252,205.46307539801148,193.29656688891862,"0.398",0.403
"035000606",217.5737287744231,191.5307258671979,175.11247027584346,213.387197010804,"0.661",0.93
"033001288",201.491693096015,213.91856247411212,227.84646150147768,197.8486778438007,"0.488",0.166
"035000209",186.12020277300044,219.10726802254877,174.49907369798356,215.92274712813392,"0.605",0.877
"035000395",182.09970341434803,211.46706599513954,167.26167017393558,208.89604918001532,"0.641",0.586
"033003021",201.10332871350573,212.092806346471,213.88645212219586,190.8795249309408,"0.310",0.765
"033002337",195.78675266782227,182.30067671829983,196.63865624128474,200.15858252710925,"0.529",0.995
"032000064",181.24443332466984,224.0573757696402,198.25748562560443,211.44418371492299,"0.927",0.922
"031000234",199.02792513629714,205.98392367603063,192.84743144280503,203.45456570850476,"0.899",0.803
"035000134",213.50851508605257,203.24910371630608,166.07895734317034,229.39582047099458,"0.589",0.298
"034000099",188.80746324934773,215.81091665635927,179.15704548165056,214.14312510298865,"0.782",0.609
"033003171",225.5502873256945,212.77728304167002,227.79902913947205,198.53402154172184,"0.300",0.14
"033001726",217.06915051827704,186.96760831610362,207.02005368797663,214.99333346628046,"0.499",0.175
"033000561",179.93888209310236,226.23352253659093,214.9776102427934,218.40386726337294,"0.245",0.847
"033000581",183.22762798025175,186.543414383302,209.00770893907128,186.73808815610428,"0.354",0.959
"033002660",187.7633027279758,218.0780262444052,212.45276021742066,201.09210209714448,"0.150",0.544
"033000752",191.89930757512528,189.3716363571784,195.91417824215466,195.801308497892,"0.536",0.163
"033000577",200.14452294610496,232.2889616753394,201.53547095826914,211.122864581973,"0.248",0.895
"033000311",216.93324496160534,225.71267822641343,229.32170202363392,205.08945010196385,"0.234",0.186
"033002762",181.57743012489027,216.2973309356677,229.41436274060968,201.80891628357958,"0.559",0.399
"035000290",217.95995374503153,199.85035847304133,174.29428200624497,206.86287732171306,"0.722",0.369
"033000002",174.58829465920715,198.54819803254583,208.85270720006622,183.39735873172188,"0.266",0.116
"035000864",225.57961176412906,214.5140500022783,172.07326996696233,206.6361425281346,"0.642",0.033
"034000485",176.97136834701135,209.84541710714916,183.55572370683936,218.27199445319965,"0.813",0.844
"035000886",188.58128634619396,199.8693505155876,174.4094379300664,203.61081758606392,"0.634",0.933
"034000077",223.43427078364115,221.4322475817867,174.8879283192817,205.8516140378579,"0.838",0.241
"033001970",197.61860871106748,191.31367035801694,197.4926289011851,200.79006105512534,"0.439",0.534
"033000255",204.52894897570016,195.1032650002004,216.56303726219272,216.8819719013254,"0.189",0.091
"033001589",205.62941211302586,201.10672341569335,199.12612389149814,189.08423914248291,"0.436",0.846
"033000490",212.37582320448917,186.1766670686367,207.13169853966352,197.24911320554466,"0.090",0.904
"035000120",198.51901133779742,212.93474061683455,170.89974063651454,217.32727477076872,"0.657",0.415
"033001060",222.82696072104233,209.31291209495862,199.25954937763336,203.00595795837177,"0.397",0.433
"035000384",206.27670122494786,226.93349822699776,176.35578069168974,219.49623029183238,"0.639",0.496
