"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"083000515",268.4344609735416,287.734642158977,271.36353650450064,276.6287846533977,"0.588",0.879
"083000041",265.45219143177144,277.8654267310082,274.0045850287114,276.6686758972709,"0.220",0.389
"034000949",225.8265070299415,186.59082384810986,202.3094209453136,194.24418782767327,"0.662",0.824
"033002254",228.4543368330231,213.29184300384193,223.40928120686462,221.87536136253146,"0.299",0.199
"035000124",185.83935026432187,218.8708284929001,192.38638579845576,214.80975781755959,"0.946",0.736
"033001681",200.14517637012656,226.20119022575346,213.89324372042353,216.917145539038,"0.542",0.94
"054000110",309.40960974147595,214.26210181899881,327.1911273792445,203.8436114670777,"0.794",0.419
"035000391",174.38700840370154,220.93586493869188,194.98945002683683,219.90988654286824,"0.979",0.01
"034000715",224.19373763994906,239.6242895336224,207.46939585523577,208.92268863864095,"0.898",0.494
"034000890",177.05697705725134,191.16662654102257,200.6536693926382,205.2600618335662,"0.901",0.078
"034000554",229.1920924252267,207.37283768004778,209.43808438636347,203.99376754143387,"0.646",0.977
"035000082",229.50745498428037,243.18792798256263,197.19932728944707,218.23450871865973,"0.979",0.865
"081000060",276.7327019064913,275.46096156110985,264.67671616452236,287.5356601660813,"0.023",0.879
"034000741",175.59892319803515,204.3750025053099,200.43527091578454,201.83612595903796,"0.761",0.589
"034001247",184.6223590268247,221.44350920110017,200.6389205652832,198.81598080861778,"0.720",0.919
"033000853",172.98796272242936,197.77960461646128,201.93479077398618,217.20743493938272,"0.198",0.171
"093000044",272.27777648672594,391.3180466065191,278.7547791972958,387.6741656452129,"0.576",0.879
"034000952",208.95168248827244,188.5186862313784,207.42241204246906,197.57218165144207,"0.645",0.997
"114000069",410.158870500707,388.65213777281554,408.25264563515594,394.49561158311093,"0.912",0.826
"054000122",320.78130048094386,194.19327962221396,321.62830638124075,200.84482668685618,"0.610",0.904
"033001110",225.4894997259641,199.82396983442118,224.65472253183069,215.18598719824618,"0.152",0.403
"033000358",207.2128677782328,250.45499859392956,210.35350371622613,227.3707244837056,"0.251",0.511
"094000040",273.1641368383563,389.55132521561603,279.8781321639654,394.64714377372997,"0.913",0.41
"032000159",172.00926526592548,225.99614724597717,187.99393417071477,208.8915234536124,"0.061",0.591
"034000641",213.08845191991256,194.1984282880452,209.78712879880527,200.5803712629301,"0.691",0.877
"083000374",262.680679470387,272.2513968048915,266.85756440746854,273.70986574434363,"0.537",0.197
"033001840",184.1275696004121,227.13147282236656,207.55181821580967,225.6943003796327,"0.515",0.227
"034000112",227.9050515371059,183.37749921874234,203.99769136587398,200.70183624173433,"0.838",0.403
"013000000",90.09855340888915,240.7565511751981,84.04789561152377,244.569330953269,"0.427",0.104
"035000300",240.94531405100435,205.85273307491,199.02165600611684,214.37071320751494,"0.994",0.319
"064000016",394.3440176114211,179.4966684306627,395.3865392201289,179.6845982400313,"0.733",0.116
"084000257",280.4050023482098,295.15562714503625,277.90165275896373,287.8694129388068,"0.725",0.249
"035000554",240.59043500259332,202.1190996323288,196.78585186583436,212.30020351523711,"0.930",0.347
"093000015",286.68583418710523,395.2161816503721,283.89976931640746,391.8877404089906,"0.208",0.347
"031000022",200.90089000080823,215.77251304653754,204.16902406128844,208.6657185840106,"0.020",0.715
"033000994",172.9784561366397,200.73439209338167,210.5931949568744,216.3943284515989,"0.483",0.113
"082000061",254.9223917285454,286.40146604600926,266.00843083708804,288.38558351655627,"0.067",0.956
"123000047",388.48125846074856,501.31536157022373,388.53441563907256,506.0550931787807,"0.204",0.129
"053000057",319.95114211466915,218.26428446068707,316.61311156065176,209.78109122049372,"0.308",0.638
"033001069",191.12667524671198,182.55651440824926,202.99797864968787,213.93095200010427,"0.297",0.837
"034001163",179.4226648822416,213.57453177978954,198.83697529827376,203.5952464097483,"0.807",0.561
"083000125",290.4302352639372,287.2097228917825,275.6497254481091,276.89294617508455,"0.523",0.706
"081000020",260.25541648991134,291.09652801972504,267.81398753551184,290.32472559199266,"0.007",0.183
"034000535",210.7590033000563,207.21590044739972,210.94931722547986,202.09648572712547,"0.601",0.793
"033000587",217.6709310291214,193.02996793165823,212.8347773086811,217.03938802428243,"0.504",0.032
"032000153",205.678292545809,206.1974592728537,198.4306746116394,207.51479120237892,"0.127",0.117
"033000995",202.33080330495508,184.35862728059524,210.34875543221924,215.50455195333188,"0.242",0.436
"034000125",182.26822781033064,215.56178976664856,198.36983489955279,206.39633958535515,"0.914",0.01
"033002508",180.93934088685654,240.04777411387965,205.36872957575946,228.89975326844035,"0.350",0.426
"033000653",188.3490179750586,191.5626848975396,205.04348185298073,216.47412536593458,"0.462",0.129
"033000447",206.21444984289207,189.34984292492982,215.91492426120178,209.45812481873162,"0.354",0.415
"031000014",216.84814503816582,182.00502833916406,212.9168729909882,206.53261182589682,"0.030",0.143
"033000896",221.21144631589007,181.7708923829301,217.98285805783925,215.3301433804339,"0.387",0.623
"013000076",74.33623210245624,244.763444020324,80.06523876866822,242.5501131119503,"0.455",0.021
"033001172",192.9320993250729,222.10461859161092,207.74657509003927,219.65439530499867,"0.160",0.844
"112000018",409.4731783577112,386.5806652101996,403.1189620915588,395.8866875022734,"0.092",0.589
"035000347",232.08513671193435,192.29522113300928,191.03288745999552,211.85277862754734,"0.967",0.284
"083000458",262.58333079708007,280.3661755313255,268.8400616004507,274.90920694126487,"0.143",0.048
"134000001",459.2491372069763,478.7659353068093,456.0349833380971,481.8062314618248,"0.714",0.372
"054000042",325.5334586834847,214.4744728111386,326.6958471394574,212.07759302643873,"0.886",0.145
"052000049",335.430359702243,202.27021212798218,316.6367956350287,213.70819618913387,"0.104",0.536
"033002545",177.15376027785945,195.71339054243754,205.54195195527035,227.67286767623233,"0.588",0.352
"064000002",396.1889213581903,181.43551679585008,395.4679212390848,176.31860899243281,"0.787",0.201
"034001146",234.7332637716316,220.35154887723675,214.8870467333614,199.1207779244264,"0.621",0.892
"033000273",198.57140870466228,180.55026121316124,208.4848784365975,216.69995706133608,"0.436",0.62
"033001027",188.5299400268644,182.05564406480391,204.27625878926338,210.94645792713266,"0.369",0.519
"033000985",240.11429650193116,228.58706670335692,218.64907737044192,222.12963506478184,"0.211",0.803
"033000237",209.38547757180285,209.0244058319286,211.1267211403618,215.4890472398286,"0.583",0.967
"194000007",483.6526281023538,843.977219503513,486.1491602090833,842.357634290451,"0.651",0.601
"084000531",278.34457776329407,286.09855172256937,275.53288997273063,284.02808064901643,"0.701",0.295
"054000448",331.2341918995881,216.06715739911448,328.28191336357895,205.43116199810686,"0.602",0.666
"083000328",265.5571780277804,300.6890527191224,270.6105289726961,280.39463720031745,"0.527",0.578
"033001030",225.05922881647538,234.18015548446974,209.59101745074727,229.45506954844134,"0.562",0.995
"033001077",183.59834103242525,227.66342375027443,203.3420874525295,227.86752739347546,"0.330",0.742
"084000604",272.92857155592884,295.5626457052839,278.97471822025585,294.6051258361202,"0.755",0.474
"054000337",323.8826928182824,205.63121097227338,325.865092389058,208.5021889327908,"0.686",0.751
"034000649",176.1791013178702,231.89558748705028,197.12427872430962,204.0862952791862,"0.671",0.965
"035000423",185.01409961208282,198.87662459681823,191.41188636817887,216.3465360620262,"0.980",0.366
"034001223",170.00739845307916,216.401005251354,192.38014512467993,199.25217061205,"0.890",0.135
"034000960",240.513028549878,207.13161037741716,203.97607858762373,206.47964662663915,"0.650",0.815
"034000188",194.19137038886518,216.2545668660514,204.6094839136629,204.92149284330728,"0.871",0.972
"033001139",235.2995677953098,205.22087292542517,224.9213052621642,214.03383220356298,"0.594",0.997
"033001142",227.31219207816173,233.3535485518211,218.27694438686243,225.91333399435698,"0.443",0.528
"052000020",322.3178203424306,208.5323874736904,321.6673439520862,215.04271996072012,"0.067",0.276
"033002454",201.25313981474943,232.86080991667544,209.31441003318378,227.13517424680688,"0.383",0.884
"034000550",239.23041360024774,230.16009405379833,216.30679390240945,202.9440256556965,"0.803",0.248
"033000533",186.795402788925,212.348381946511,214.48301232522306,217.85667809783612,"0.207",0.706
"034000974",213.0312480109145,217.58991712336982,208.5323137735685,197.5240536162452,"0.710",0.971
"034000283",199.86323062532594,193.91009271521818,208.55028435282586,199.85966776425434,"0.635",0.668
"033001961",186.79336207601145,183.1379892348956,209.51260604622914,217.22827421222212,"0.167",0.436
"033002655",190.25986052626195,237.51623864634672,207.67249029989122,229.21978089541616,"0.516",0.368
"033000281",218.9077260041412,202.707481539783,210.10258164450747,215.68813481593398,"0.267",0.263
"035000202",239.71046217608384,230.80950368069978,195.89434380765013,219.99004305537304,"0.995",0.481
"033002612",242.35792721949096,217.51394113820137,225.81319871567862,220.38631892391388,"0.341",0.328
"033001825",194.8191075939861,209.47552389394363,209.0245144702278,228.6151743082008,"0.307",0.613
"083000159",270.7350521151345,285.54067376949337,269.2139183473203,281.1219174964426,"0.570",0.953
"033000437",183.07318280810466,239.57317192574467,204.61937178519597,223.45942665466075,"0.423",0.874
"035000105",208.33770993078488,223.7060408127984,193.94389005057016,220.24127207469496,"0.993",0.376
"033001873",219.15637339682507,212.8543425014828,209.51819055637364,225.10658025006188,"0.412",0.775
"034000102",199.24484350200314,235.05418503479623,213.09567360242687,198.36511659931875,"0.838",0.231
"113000125",401.86878054081166,385.13119103855956,403.87054782319126,394.0604759063776,"0.292",0.748
"084000367",269.3492594250295,292.7852822221267,280.23145139548615,291.83267301569424,"0.620",0.24
"033002211",194.99118843457418,190.45761105736943,217.52916131650352,220.0242004260665,"0.278",0.125
"083000278",274.51121209893347,295.83443248205856,273.19294179905415,282.5136859197641,"0.397",0.204
"035000032",199.82158496956737,184.86108632871387,191.33408897733077,215.69432655613872,"0.965",0.961
"013000080",83.14859024916542,242.86541706159576,84.86979669892142,241.8602776474774,"0.523",0.59
"053000142",321.3449758342919,214.8075664060981,312.54416532205494,208.26255661598458,"0.220",0.006
"081000042",267.8347471349978,282.2121841311458,265.48119881427783,289.53740207387114,"0.011",0.034
"033000122",206.12426960641176,246.0083179831865,210.5116274775863,224.59862159909756,"0.428",0.214
"034001057",204.23022537144396,232.16896026188698,202.16967354167522,207.64477855112423,"0.831",0.185
"032000328",196.3842249299148,178.0646537394975,197.31121097391707,208.25154884036363,"0.119",0.404
"034000067",195.03512566570666,241.51760934806055,205.32594899106425,202.11383103790965,"0.629",0.105
"052000043",333.3408499727281,215.7314248095493,322.25631900555027,214.67110701179433,"0.067",0.094
"033001428",217.4958427075171,246.87639880620915,216.9128943762542,228.94966794759443,"0.140",0.171
"032000438",217.57545113882597,188.52361585400092,199.97352949496496,209.5013314312384,"0.087",0.538
"033002058",188.7430134101574,204.52625479173832,201.35781790017677,223.1761256766991,"0.460",0.319
"033000249",187.72749967149815,206.6502866677007,199.05639948173135,219.55069592248446,"0.568",0.636
"083000489",272.42175916066304,264.0771777343033,278.55438230585617,275.0488217827583,"0.582",0.176
"035000435",232.80819453896282,201.3620945535971,198.79914998057228,211.98284372657417,"0.930",0.468
"033000603",207.24829439133288,215.04978271835895,213.71534192909692,216.20648279467574,"0.215",0.247
"083000377",270.04776362855984,265.6268485396312,274.73304802984717,280.72456809236525,"0.597",0.964
"094000036",275.0979969438988,398.76035723133515,277.9049089475991,397.89706413830646,"0.855",0.491
"153000040",520.0672562789251,598.0092847049559,525.9303682074192,598.0655843911617,"0.453",0.96
"034000233",222.04143851412636,224.8532159058812,210.79053799046304,199.5903494883929,"0.827",0.754
"034000143",210.99270861343325,217.37003952925411,198.89620392880568,206.84591474232343,"0.663",0.247
"054000094",321.7191321726489,206.8885568647312,324.1204113715955,205.7474591127955,"0.690",0.606
"034000880",230.35648445891889,221.09613482560326,213.1490245489357,199.31751926391013,"0.843",0.931
"054000080",316.6370124853907,202.82421923518137,325.47697629248637,202.56615306696128,"0.714",0.377
"031000080",212.4011259599318,184.26978175399339,210.2083091896741,206.48378726725053,"0.022",0.98
"033001998",213.7616134142515,238.42871690339632,214.25493721537822,232.51149169551616,"0.247",0.602
"035000484",175.51470460991166,221.991320984796,188.16212228158196,216.81191799565858,"0.940",0.761
"112000035",411.0720938371507,394.2931397299609,406.5389566049619,396.5869543590146,"0.125",0.058
"032000043",210.73225354785228,226.12231158118016,201.6645156211034,213.47838333764994,"0.116",0.597
"111000007",399.34071117726825,397.31873268682426,403.6929249306803,394.6355977104786,"0.037",0.215
"032000246",219.92534203025056,181.23250813659573,205.68458294712286,209.20807169558634,"0.130",0.915
"033001710",203.477014798892,241.2536557138991,207.5282948573737,230.09529788812543,"0.528",0.492
"164000010",627.6924321213211,575.3227710631965,628.304847397959,576.5540393187797,"0.650",0.875
"033000578",174.99664280126365,201.09733440277,202.4789032790293,224.33959434765293,"0.246",0.098
"034000978",207.92585821841746,234.06415425410407,200.2191319600752,201.56326668724225,"0.848",0.953
"033000354",207.47700939572547,179.48179240294485,211.09324117180972,213.82577016153272,"0.304",0.856
"033001167",206.92233567285126,213.38550761001156,214.49432593144326,226.13506814619254,"0.245",0.336
"031000325",206.74142707599756,217.23255332383056,204.31503700233347,206.90936749292254,"0.027",0.596
"033002416",211.9936828200342,244.3712845249052,215.77382492798603,228.73327008868495,"0.520",0.576
"033000882",194.7907126001408,194.7035666267213,213.27285174433183,209.04527188426317,"0.242",0.62
"032000345",172.33673248127724,209.38941923274413,189.69804222884846,209.07557332926035,"0.106",0.287
"033000755",187.4248087368477,242.81172609594267,213.38515525953676,225.7876731539786,"0.175",0.213
