"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033000716",203.69813806523365,203.12964300047398,209.17515642544762,216.860109484538,"0.453",0.908
"083000253",277.66226531077285,281.0291808494012,273.11790993377804,279.65072539822324,"0.140",0.327
"033000384",212.73809586607263,214.74072368559612,200.91834769634602,214.6414748873025,"0.278",0.381
"033000168",229.15115140979754,211.82831043366465,206.27183534504215,223.07684507249556,"0.229",0.746
"033000209",194.60166291834793,228.32317002904543,202.27013758664498,221.03240147604072,"0.528",0.784
"033000590",218.40919259364023,232.9183047516677,204.49176911762152,215.22626824947227,"0.397",0.361
"124000006",387.5276756980248,506.9052659380681,390.9173870625258,505.96085668048653,"0.829",0.089
"084000226",262.60750860307377,279.40732282712406,274.92372556237564,279.0272048871862,"0.742",0.538
"034000288",217.2569701274739,195.6563213380221,204.35544646423148,207.22595856563555,"0.831",0.84
"034000072",226.2656309711196,222.2070414253981,210.49851076311938,208.45578317856487,"0.668",0.84
"033000748",192.69468993183497,232.1775435784128,205.38350778708428,220.87957182267797,"0.447",0.765
"033000570",222.45541726685124,200.0593455380022,209.11929484016545,212.9761619846563,"0.206",0.15
"054000181",323.9844410778542,210.8757394482342,320.25265555921,207.71108384020707,"0.728",0.451
"133000002",456.9323820912609,480.75155571940104,457.57096384583554,480.71447931165045,"0.265",0.879
"051000002",322.12626559684327,207.45720391133523,319.993079596412,206.44465297566282,"0.026",0.213
"033000232",194.87871129354107,224.2609670634959,202.8167703410024,225.18390772438818,"0.146",0.641
"033000643",217.27519900653337,205.0319064013794,210.29891135895022,220.34181702653817,"0.444",0.811
"034000344",216.75056452881967,222.3060830911482,204.9961161494356,214.29838811851832,"0.640",0.103
"054000201",329.0170368599426,203.27636969943924,323.26248286957536,206.158811878534,"0.703",0.519
"053000021",328.5661290328813,208.72062820593183,317.1826741586474,206.89643170248158,"0.512",0.043
"083000224",264.13492685562875,286.8876241685154,265.5657769642171,283.697338013404,"0.539",0.219
"033000474",193.53699692345683,232.74676504185132,203.3064999869877,218.16749170993026,"0.306",0.016
"084000082",275.1340995280448,276.2194773574292,278.2643088342127,281.0878800040128,"0.882",0.837
"035000186",211.70703257505414,207.49642504500122,211.29847089191225,206.12507657270345,"0.960",0.057
"031000054",197.60689370246865,212.2374590131764,213.99458649940505,212.6104287467533,"0.004",0.406
"033000707",212.44923945232432,203.32658720517867,205.08576494843842,216.81441724445813,"0.215",0.432
"033000224",193.78148003034062,225.45626643926195,197.62725686002167,218.31398336795908,"0.425",0.663
"034000244",187.96833622892774,227.2200057009417,203.71584541184268,213.96664731193326,"0.753",0.984
"083000194",272.64710621753545,289.72589467556014,271.21916738883476,285.3856915418175,"0.325",0.775
"032000160",197.25664954398596,220.91411230006335,213.18942665871555,220.68143363947402,"0.126",0.563
"032000204",223.44613299905353,225.39048909135386,215.87353978278415,220.902099505043,"0.062",0.365
"054000039",320.631667680327,210.80295627694505,321.7985006311022,207.86617012062968,"0.577",0.408
"033000521",187.82361726154633,207.17562276090433,198.4389942117662,215.5485351047487,"0.321",0.268
"122000002",387.8022063019664,504.576223125154,388.78964232790196,504.6047194177266,"0.102",0.765
"084000142",278.576824775797,286.0141177225014,274.34612472854906,284.5684244244388,"0.603",0.756
"014000040",84.07345042383005,246.0915873403105,85.9014387297879,243.26524319804037,"0.881",0.456
"053000055",322.7331059875814,213.674734330784,317.99408282742354,207.7457678202224,"0.197",0.128
"084000121",262.2304226872108,282.23939980694405,277.1665239402465,279.5397224951522,"0.819",0.442
"034000355",220.89921537779318,220.3157156567188,213.46638872217397,212.70832556241479,"0.588",0.293
"033000297",210.67125181207064,228.6220240916904,199.66212048869406,220.45697602771517,"0.249",0.23
"033000604",222.58962304187943,227.1663479239068,207.28976810762686,222.08977208693676,"0.204",0.282
"033000425",224.61197831259935,227.03901000957086,212.09841563220365,223.21732762912794,"0.537",0.061
"083000094",280.96707024681643,287.70366501390066,270.0592820210828,287.6778391606563,"0.537",0.295
"054000226",319.7489304585275,200.22777463881593,319.6259149934038,210.43470648468897,"0.866",0.629
"033000314",204.95487790475786,229.77697026098122,209.14809297249585,217.53557884760022,"0.403",0.842
"053000043",322.7389004376145,215.60594932227744,319.4215629649972,206.30387666312552,"0.428",0.651
"033000481",215.34969343499864,196.6822041385687,211.2794696871334,214.5231115618342,"0.499",0.245
"084000175",277.56707149866776,288.271086079308,280.59457456489747,283.0201971972111,"0.831",0.509
"084000133",281.9483601801424,290.7984004749006,279.37439511230366,287.7010490086727,"0.575",0.588
"083000171",282.2327662990688,282.11174411333315,274.89383899023693,282.42815589028623,"0.318",0.659
"034000301",221.79077038039082,210.22710525045642,202.74076751416146,210.75150902146018,"0.783",0.147
"035000026",209.69001696785975,215.14670930418845,210.59400735049059,206.37221925108935,"0.942",0.677
"053000039",330.47405943828466,202.8727008733003,322.2993936105346,202.33049191963252,"0.382",0.775
"033000704",219.8392546308857,208.93479097367594,208.35750890268966,213.77571051604212,"0.363",0.308
"033000840",207.5497392999792,230.9693133003884,203.61990904405366,215.64986711470056,"0.497",0.979
"052000004",318.9561548496475,209.39348483243793,322.6807836325427,201.7681408791305,"0.080",0.945
"084000084",271.1972618545484,294.95556117972575,277.04337210171127,288.53704630512163,"0.583",0.818
"054000163",324.1573261342663,212.09471899734987,321.84993047689625,208.50372980612917,"0.599",0.673
"033000445",196.46827041678662,227.29321671421508,198.48246610745744,221.81348409314077,"0.148",0.49
"084000155",268.03755175830406,275.5817688653967,277.10148686017294,283.28724189105526,"0.705",0.704
"084000222",280.42125892413924,289.16865536777505,279.97875209476086,287.97945699583937,"0.805",0.141
"013000011",83.19439897391803,242.5731208157802,82.93848647868664,245.5215957335938,"0.480",0.489
"034000114",193.00582275176862,205.89858684160032,205.9739114416073,208.93535965780688,"0.667",0.295
"033000792",203.2787237783204,224.0248354831953,199.17181285410166,224.7255092170274,"0.442",0.159
"034000247",194.95843647434367,200.86316154460658,202.36057907438828,206.6267544838303,"0.734",0.328
"084000033",265.51107071552906,291.0749194195467,278.1849693869352,287.8043705133177,"0.849",0.797
"082000020",272.5734235848237,293.4989843017282,270.12954086150256,291.2022532671846,"0.082",0.948
"143000000",508.862411059998,521.740611819973,508.90781570146544,521.8666543720648,"0.334",0.632
"033000850",184.56427398596628,220.76391994548632,198.18800883259473,217.25563990199348,"0.381",0.058
"033000355",222.46449301529097,230.7035286154183,209.10271339392617,224.39693973249743,"0.332",0.697
"034000031",197.73464680064646,219.94270229392154,206.65845872422418,206.90346787221225,"0.604",0.775
"033000388",195.34026540358633,196.67943981250687,195.4606501073507,212.96766786501573,"0.513",0.846
"084000098",273.11787818997294,284.8858385601305,278.7649491258803,283.09277399030435,"0.748",0.128
"084000025",274.8966572991825,291.81889590391023,276.37851275646227,289.4925752561265,"0.703",0.063
"084000077",280.62070502721934,276.0482943971526,281.4583230118062,281.9865683483018,"0.661",0.293
"034000187",189.63325678157744,217.07930580126856,200.900432971108,206.57569427674082,"0.741",0.425
"052000013",323.76003260988915,205.50116766090056,323.7021414645113,202.35413863368078,"0.088",0.888
"082000013",282.80912087041395,286.7775614417893,273.29248849931133,291.2209344649476,"0.106",0.574
"053000071",320.25547807949687,202.23660564624674,319.95650364386523,201.68587115302967,"0.447",0.421
"053000040",326.3356057095146,209.08699209877085,317.4031122488591,203.39122273665643,"0.441",0.396
"033000331",185.7304735116284,221.12415259015472,203.7815984076065,221.4214230727908,"0.211",0.451
"083000198",272.8409461063574,290.98848216743124,267.0242533519444,286.60212374056545,"0.263",0.636
"084000103",278.1084580988683,281.9770167715339,278.1274941364309,286.46315717569496,"0.893",0.368
"034000188",205.16795472723302,233.21224711273766,203.3171067877657,212.3571595485714,"0.859",0.156
"034000131",194.39702080868577,227.53834391067772,211.23406349287552,210.06311121310355,"0.679",0.845
"083000006",277.9669774218877,289.07772978720305,271.9606897741169,279.60315790204925,"0.384",0.179
"033000519",205.88459629419694,218.20394622732687,203.0797750674474,214.71210504919247,"0.537",0.381
"035000086",207.38718230793614,216.57524587680587,211.42384114931826,209.49989855249603,"0.923",0.964
"084000209",268.8000034406122,290.4604255948921,275.17427042648205,289.22223020620976,"0.648",0.551
"083000186",277.4582353298196,273.05138827273277,268.2654010660717,279.5081961949152,"0.470",0.522
"032000205",207.81060251895252,209.82435283900978,213.68618513872934,216.72924879802594,"0.081",0.142
"081000015",273.11860848042534,277.11903455330076,270.3656648658739,288.54865552415885,"0.028",0.151
"034000083",227.85075663187715,209.2884667004521,208.20252093983956,209.95186570285009,"0.839",0.201
"084000075",262.95325605308875,283.92842245621284,275.36544086492063,283.63035808346046,"0.575",0.219
"033000460",226.2405242660417,212.94263797565762,208.30786548382082,218.63445329982693,"0.155",0.691
"083000216",266.4229254786238,278.10792016168483,267.5518772203939,278.55246588313025,"0.506",0.101
"033000000",185.1197526478603,221.61533949589966,208.43636192338107,211.26091756787963,"0.455",0.796
"084000010",282.20595553620194,280.9430138156546,276.20904170312235,278.5253324086076,"0.724",0.673
"031000014",205.64965601963013,232.62674053523682,215.26022714331728,213.1067270359677,"0.026",0.597
"082000014",265.81615153283485,276.113066233797,267.7977561093163,289.0415618473871,"0.095",0.844
"014000028",81.61966544888232,243.59965458069456,83.68495152828578,243.01789800709653,"0.876",0.433
"035000179",218.25435893320875,197.1991822513164,210.7204057253349,205.3068914019678,"0.989",0.238
"014000031",85.60311887686007,247.22116024797967,83.28105428788813,243.68499234723143,"0.832",0.054
"035000116",225.17329831726755,221.5983941445731,213.72175434214856,208.99176917905487,"0.975",0.851
"034000316",196.09289974039484,203.0020043730285,206.1232578526082,212.80657257297958,"0.606",0.238
"033000091",196.4670479690909,205.64765336000437,196.62470768194396,213.68341878708478,"0.497",0.222
"035000078",224.4214886320075,204.61970576397422,213.43968972077099,209.55160295739813,"0.996",0.381
"054000145",318.13198264621064,215.71607113840125,321.31056130080094,212.18183133670027,"0.828",0.602
"054000028",314.41371663158776,205.82590553656053,327.02584727439034,207.0186653163107,"0.620",0.05
"035000194",202.76933099580697,197.51595448459844,209.1803594339804,205.60190661840733,"0.916",0.231
"084000223",268.9165010610873,273.9828226762313,280.72932992344784,285.3830642480403,"0.728",0.135
"034000255",211.09631473227287,193.9160516287567,202.4883012141565,205.11898648404096,"0.785",0.342
"033000576",213.81397481609693,235.64778629304897,203.9688866854095,222.17843304994472,"0.331",0.097
"054000075",321.73567647044115,215.14226437830226,326.6924982512736,211.51348306547783,"0.898",0.768
"032000115",202.07213726506936,208.5248973227602,211.16372032593867,219.39573135099113,"0.103",0.906
"032000057",215.65014090350482,230.18988457960737,214.09283531650533,223.05308113562228,"0.102",0.247
"033000316",196.1475277898557,215.5102821329873,203.4242588548601,222.26630688159588,"0.422",0.799
"084000168",267.4234683123101,274.46743880620977,278.7980841246498,278.3536701731778,"0.726",0.174
"034000331",223.18207220132558,221.89404861119843,206.65993379093894,210.9391723671887,"0.698",0.466
"084000231",283.9192729777955,287.4847860176427,281.7916751221809,285.8921671159213,"0.718",0.187
"033000228",197.05383787057096,203.12091755594832,199.8778084540594,210.9796941200677,"0.229",0.666
"033000615",202.92438360856812,202.60829655515852,202.0453495021175,218.96410955741732,"0.290",0.492
"034000349",206.98407887255112,220.4702271891987,206.19760583541716,211.11448056704327,"0.852",0.224
"033000859",195.5835910060258,206.0240541293814,198.1602145531057,212.6174706439035,"0.548",0.88
"054000032",329.09998000612615,213.79538485449999,327.8603997426227,210.9057044173534,"0.887",0.253
"033000350",214.78258526336742,206.42597453823566,202.2181876643192,222.0278616131943,"0.388",0.55
"114000003",403.611792040954,396.7954838737818,401.8637279579566,394.2921057995198,"0.790",0.56
"035000175",198.48080501658106,194.47870066559045,207.03851557507886,201.77440154991908,"0.955",0.846
"033000039",187.3761451989705,220.86760987542434,207.96868794498178,214.35297227587102,"0.410",0.256
"083000149",273.9606506680818,286.4247947964527,273.5369684608427,287.86703797729837,"0.339",0.331
"054000124",322.30882738156686,214.4710352877128,321.75623955227644,209.7071784025645,"0.885",0.951
"032000068",184.81491406405775,218.8059320754667,214.87711899157875,219.57211377435377,"0.066",0.688
"032000145",194.30369158142435,212.21084057590062,213.19159624729943,218.97789176663977,"0.101",0.128
"054000142",320.5396235019186,205.74776571224083,325.1945747576003,207.7414546504106,"0.840",0.56
"083000069",281.94447026898115,283.2091598377806,274.5141619634181,278.5715677479334,"0.348",0.776
"014000008",84.12553735941677,243.31386942226538,83.95785691124959,244.8864777256799,"0.744",0.788
"034000377",203.38649055266677,215.47245520477335,206.2810532389361,211.992123353907,"0.882",0.361
"033000050",196.32781348229494,220.9058546791602,202.05088194599534,217.266061850978,"0.243",0.816
"112000006",408.7007470150497,393.70704131821617,404.17760066146525,391.18484139850614,"0.053",0.356
"031000034",192.18533179214575,216.9441751830418,216.0285892167258,210.8921799493958,"0.025",0.824
"084000211",270.8566219234377,288.7708325084166,275.9990794274828,287.09816059048404,"0.660",0.551
"035000131",205.2871365450955,216.88171146653954,211.06050728354626,206.77275026236256,"0.926",0.318
"074000001",136.30595490493312,306.3204594075364,137.92278988509287,305.4110524642758,"0.743",0.521
"054000088",324.7795991133357,214.1418755254964,324.4938886389827,209.38522416950082,"0.904",0.729
"053000029",328.8689093451225,211.0210088390365,320.4597648368872,205.3490310284909,"0.223",0.532
"033000265",199.04143050031564,218.00228391198823,204.56557708505636,219.2127070769802,"0.500",0.731
