"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"083000045",277.03211954235286,278.90553359877197,272.6700409918593,280.8083531503359,"0.208",0.107
"054000071",328.7627289820382,206.68522058796958,325.8353584933643,208.83938718882084,"0.898",0.137
"033000068",219.86554908944376,208.20376538531693,207.916409818491,218.6758796253977,"0.242",0.951
"054000157",321.09457208809727,209.0954372401119,320.69804915612053,206.6290083188983,"0.662",0.87
"034000295",202.00913787147715,226.84878570323994,211.24331524935036,211.6860002871065,"0.800",0.886
"034000313",213.49545042372034,220.68847229551463,213.83528070900476,211.50345955479278,"0.631",0.773
"083000104",273.71863950616967,286.80013377400303,274.26258626427784,278.4116702515899,"0.407",0.673
"194000003",487.3214215043934,842.8000813684156,487.1461849163367,843.2666870322005,"0.936",0.748
"033000247",211.87676754458377,227.13018945919163,204.41984534163126,214.14631363447168,"0.247",0.31
"075000002",136.5508649662839,305.8147297816172,136.28282958504408,306.3649701106382,"0.967",0.274
"033000106",200.94242998427754,211.91206028522257,203.98863102387335,213.97164654811928,"0.330",0.858
"054000072",327.40179361349436,201.21646643068937,324.8052462853465,206.66128220301542,"0.516",0.496
"033000251",223.010581156802,210.2331390587281,206.6123469843919,218.26708141172455,"0.414",0.523
"084000124",267.1713578032564,280.06703306686694,270.8634732773036,288.3306987776784,"0.796",0.236
"034000155",208.39763294910188,225.9444433933932,209.9884423508807,212.99039719905304,"0.524",0.274
"034000222",194.68760301977736,212.273607843091,205.03328254271997,206.7716075735418,"0.835",0.089
"033000275",220.47661966119725,212.67162943121252,205.2817138974201,212.74479512882897,"0.133",0.401
"035000020",208.22046881425808,205.21222369204398,213.0043245055629,218.49224756862384,"0.952",0.574
"082000010",278.0561111537472,286.8468652490684,278.7801035463157,281.61526318656956,"0.040",0.115
"054000061",314.54952759049127,207.4135529063239,321.44936906294936,208.48499342670473,"0.675",0.27
"054000101",328.9850032150751,203.62844485149827,321.161905978677,210.00445413677537,"0.853",0.61
"034000024",202.7077923378754,198.28671406958367,206.60184405737309,204.84103073329973,"0.703",0.428
"033000226",198.38257478538188,213.7324475237679,197.77714422879419,216.87399106627794,"0.430",0.289
"033000361",202.46950257925312,224.603693534958,203.00182797492465,219.87548414788264,"0.262",0.029
"033000388",196.30315135827232,223.73952418373813,198.23630468641196,219.95835526896582,"0.189",0.241
"034000300",215.78286884982268,205.65600518738097,215.49341311963684,211.5305018482863,"0.581",0.026
"082000007",266.16127619864824,287.66915171224525,276.9039564334818,279.4078709724136,"0.039",0.163
"034000060",214.2050666073852,227.18138860919262,211.399467503581,209.60864994219077,"0.880",0.357
"084000070",275.7449787042793,288.80830919969713,272.1540594020353,287.85993486356045,"0.568",0.584
"054000160",320.9511529992568,205.04347315145264,320.4792268890969,209.3493345270271,"0.831",0.184
"033000245",216.45211121652324,218.82835703261009,203.15319383706904,216.1253152935375,"0.418",0.125
"035000013",200.25043101366617,215.52164816448234,210.21662276828368,219.07406584580286,"0.992",0.958
"054000172",326.1862665361418,203.675152524324,321.56454197746433,212.15903781938357,"0.945",0.995
"034000178",198.16585012290517,207.70309908049705,208.44055735148604,207.34481987149982,"0.588",0.34
"032000001",190.8284860207611,214.43714755369592,208.7934330802139,217.10178228572062,"0.029",0.795
"054000058",324.6055716972982,211.00436012305747,321.5813062408826,210.37668556607517,"0.486",0.87
"034000208",201.11679651597404,220.29460859597748,208.1442167478481,210.9758051282582,"0.523",0.119
"054000025",317.6285454022799,202.36015183987533,319.1826119921514,205.68703399363704,"0.663",0.242
"033000174",195.521760676975,211.79239423430082,203.24170454891316,214.7827682860322,"0.336",0.153
"034000373",200.98217781695251,203.52177497642919,207.1160082822322,206.39709443346047,"0.939",0.884
"033000025",190.488578333956,208.97136425329558,198.24210310684916,211.74924007003565,"0.311",0.663
"083000073",272.5282967061962,276.37274516350027,270.93522451104985,283.6164960148453,"0.424",0.66
"033000061",196.42188702379363,217.64974849225135,200.4879307623344,213.62206521216336,"0.235",0.352
"035000059",195.43841121785547,214.65555019281442,210.30786105810094,220.0216302735015,"0.960",0.747
"013000002",82.49333737405131,248.29573152098527,85.57526349977962,245.88290167745797,"0.350",0.997
"034000153",207.8690483591826,212.24651491966492,204.6590638393902,210.2175775480384,"0.807",0.566
"082000006",268.53179233240866,284.136564485898,278.1549604394206,281.3406651847757,"0.092",0.828
"034000054",200.64338780845145,198.81374956939993,205.08662132508016,205.56635698389755,"0.489",0.158
"034000332",200.94900816298914,198.01314629346072,205.44597363063755,207.84106018759522,"0.896",0.433
"083000117",275.9705969850113,281.56146105108826,274.033425849922,277.75154373818594,"0.196",0.973
"033000153",210.2467878140858,197.36752493572706,199.53377851859005,214.4901238975313,"0.451",0.937
"033000166",199.84104143560032,214.47372553415963,204.41239771851528,217.75142404859332,"0.402",0.586
"084000134",278.2072131858219,285.64534082494805,274.5386061475865,286.583524577366,"0.509",0.16
"033000167",208.41912363036457,229.15066573200647,204.6852706325458,216.9606847527922,"0.457",0.218
"083000121",275.37703508236893,285.26058982029076,270.9873139742495,280.1063758866906,"0.468",0.395
"034000020",219.89117634345533,207.45430526567594,214.97440139532043,208.11093561405787,"0.492",0.049
"033000340",211.7594813789969,206.2638117706166,200.78183563117503,210.06997422826274,"0.391",0.855
"032000029",194.0881176546257,215.50719115880608,208.81536070656887,220.5101480842354,"0.070",0.194
"033000196",208.8599049112138,215.72380555211555,204.53470069037857,215.1557073686744,"0.341",0.472
"033000133",213.10081521251675,209.8097823784861,201.11295355812388,211.22497267251174,"0.415",0.042
"033000115",216.96636668823925,220.15590497598433,204.82385821440255,221.08293832820212,"0.317",0.108
"033000272",210.62382442243498,200.4148401313373,201.93065032366886,216.84179036269364,"0.143",0.608
"033000297",199.42657210234623,205.0515549487792,202.48071989248703,215.09028217551955,"0.439",0.82
"033000034",199.24278214660623,226.4009663337593,200.24269036299333,220.75559888547585,"0.291",0.117
"084000112",276.2450683584245,280.63013180500695,273.72689463351514,284.0818612412048,"0.920",0.45
"033000359",197.59165277664806,210.56722178086653,200.18713839900423,216.07669524396948,"0.350",0.237
"075000003",138.26015726246987,309.2738089207851,137.15391253212053,307.25215177677194,"0.965",0.279
"084000131",267.8700604033753,277.68571912039204,269.68682553023064,286.11262342898635,"0.843",0.37
"012000000",81.34747072719955,247.6230091680288,84.5485556322859,245.2460469363481,"0.098",0.979
"033000372",210.94499468801212,224.710194308848,202.72490609125015,217.5828804985396,"0.223",0.099
"034000326",215.86712120436624,208.3551211524312,203.28085717251426,207.64357594470334,"0.675",0.484
"034000138",216.59562494506673,206.24381862308542,212.2462959076134,209.9484338866635,"0.574",0.154
"034000007",216.29217932239754,211.60120817496195,204.82763659592695,209.25451124350025,"0.915",0.754
"033000119",205.83471502235952,223.01635515515608,201.43059303791637,213.05055219790924,"0.200",0.671
"054000180",326.4220417812416,214.8564255266297,318.53139856627024,209.4384428259216,"0.678",0.31
"112000004",401.60307857191344,394.33052416454274,403.0492890941431,391.9406607760743,"0.034",0.918
"034000334",209.09563377093772,228.05723542870697,211.6749980676211,211.19991272419168,"0.529",0.059
"033000170",220.0757361077686,206.57331274053357,204.04333396515366,216.38049597061757,"0.339",0.62
"033000054",218.80790993892467,207.60088667147136,205.8229946884539,212.8624140132184,"0.421",0.121
"083000064",266.83662898366623,281.77446616787677,269.11655812300876,283.9721967685497,"0.409",0.873
"032000046",200.09069333776276,204.79636061106993,207.56558400478545,216.55629849566571,"0.085",0.067
"084000094",272.07454018170637,291.1046444907029,277.5510299952911,288.61058096657837,"0.905",0.564
"032000030",208.12603068513744,210.32258911340742,210.5984898123819,214.70659939575938,"0.043",0.862
"035000021",212.21278711161838,219.1324286358132,212.9706568722361,219.20654289430843,"0.966",0.461
"054000108",324.4643009765409,214.0910334125312,322.71289489504977,212.508349523115,"0.846",0.256
"035000045",196.70491047527105,201.7254032668762,210.56184627565523,219.5079474825119,"0.961",0.69
"034000336",201.49853821731466,209.5705111825046,206.8247958375398,206.95566277079462,"0.606",0.687
"054000187",321.05872719866704,208.18870429190565,319.7477309687685,207.60495947265176,"0.629",0.735
"033000035",201.17868409591412,223.6014742329438,203.9094618443975,213.49576224223523,"0.466",0.662
"033000360",204.76891614961582,225.77505982110785,204.47165539224503,216.41290302156153,"0.152",0.818
"014000002",82.59190708705354,242.4171742151787,82.93217803059467,243.28090692337213,"0.868",0.447
"034000081",192.8078389720497,204.60987531634697,204.36197960438102,204.0197816908599,"0.508",0.789
"153000001",523.7703618708196,597.8363299405777,524.5259197188434,594.8011707308951,"0.309",0.827
"084000021",272.00928314529125,287.40983145559886,274.7858100316293,287.28366269852773,"0.912",0.437
"054000080",328.94759822210216,212.10242598280766,321.6558584681267,209.10277122820222,"0.495",0.559
"084000057",268.9624619112074,281.16305832393624,269.214950926631,286.61670228493216,"0.874",0.105
"034000045",204.97731329137008,205.70544794053578,203.81576010118226,207.30066628489325,"0.813",0.342
"034000357",194.22532741967657,218.41132263249733,208.915906673797,206.90339787931356,"0.488",0.333
"033000151",213.67663702189046,217.77685920384312,206.02309218346122,219.78438366641444,"0.160",0.37
"033000117",200.82336573476377,227.3423944479465,202.69634585705742,222.5688601211275,"0.318",0.658
"081000006",276.137868174029,279.6084152269236,273.0683171824339,284.1229334813212,"0.006",0.802
"032000050",198.75259387504124,227.83480411278265,210.65551091228724,217.66626818527155,"0.084",0.329
"034000321",202.51669828198482,217.02491170711315,212.51775622901377,210.53249206074412,"0.505",0.108
"034000106",194.6702942306526,206.7933016152444,205.73815283335563,205.54872616140992,"0.839",0.423
"094000002",278.88891817339976,391.10331311298563,280.02890869738445,391.447380735476,"0.491",0.114
"033000366",203.47391339826217,204.0079657492517,202.26969594628463,210.8814502688616,"0.139",0.072
"034000360",217.81775707070892,211.20817718287208,214.31619154460904,207.92505714408938,"0.797",0.925
"032000028",218.1133687600947,212.16940360180732,212.47366258530482,217.61821415673927,"0.060",0.874
"013000008",83.41045554530945,248.08205007537995,85.6142905950047,244.67140896193789,"0.419",0.954
"034000305",196.61806583940196,210.38841396933663,204.60016483061926,205.15252578929335,"0.885",0.746
"084000025",267.72404341290246,287.0765114992392,272.4543739653554,286.5443705815704,"0.662",0.263
"034000086",195.6234581855168,209.64617253133758,211.74480670275324,212.39659647218684,"0.855",0.766
"084000027",272.80841660796466,278.41501135993025,277.87191239356537,283.7573299723318,"0.778",0.654
"054000111",326.8319131928612,212.04363093094162,318.7820015983295,212.5416918618846,"0.622",0.018
"084000059",273.98424601485374,274.9293258412424,273.3343469310438,284.6886123528032,"0.619",0.864
"033000205",210.46219058783896,211.55939084935852,202.2748756286319,213.52903965981247,"0.109",0.948
"034000010",220.6529271811558,218.73560338022781,205.643254285109,210.40748791806996,"0.700",0.483
"033000277",217.09832067974034,208.92041044045035,200.16759096469926,215.37777116202057,"0.379",0.371
"034000053",198.9629451516655,225.5409738348223,206.72760531374567,207.5741363610767,"0.690",0.131
"034000085",201.3695643094207,216.7296497101734,207.18914507496615,208.41827634885442,"0.666",0.126
"054000027",325.9377382736797,200.5789746812228,326.49702635466497,207.8567862098319,"0.682",0.601
"054000181",322.56905299704,200.00760868747037,324.05939212775127,209.04829617645427,"0.706",0.737
"034000240",201.85924771599204,223.05477404044828,210.63663539148243,213.6567664675443,"0.812",0.341
"033000096",202.78704244918487,203.15396696548092,203.41259913876056,210.05978985682253,"0.228",0.149
"053000035",317.1470181948914,205.69753360217922,322.0889780238887,202.42610664097856,"0.199",0.769
"034000214",218.89241514440778,220.77497404003665,215.79657810749524,212.83880484824937,"0.829",0.108
"034000239",207.0776423085062,218.7976156121573,207.2455018126261,209.81644968851742,"0.514",0.54
"033000102",209.69791671529921,217.22162390932567,206.35450990181928,218.21575161842634,"0.366",0.121
"033000046",196.70503513345193,211.3662327192103,198.24538498858374,216.35375189407085,"0.152",0.617
"033000363",199.60275721674242,199.65317924647871,203.691115534843,216.6725323742137,"0.426",0.377
"053000036",316.37203537360114,206.28593269550294,323.56020493673,202.45259808150584,"0.174",0.189
"154000000",521.5340028772796,595.772070454805,523.436438628811,596.5943899592235,"0.557",0.249
"033000301",203.38421335240676,200.1637518524118,199.94387530408244,212.23558620129023,"0.400",0.498
"053000027",318.64295198212307,202.13910353600448,323.2307216143117,201.8333147243253,"0.424",0.763
"034000218",204.9233026641761,215.3466677550606,207.90346101507902,211.70900810334348,"0.653",0.161
"035000061",215.78693248799047,226.37651778096404,213.0499285806237,221.669716731887,"0.952",0.97
"035000036",198.61444364149267,205.35463088552675,214.0469752706495,219.87367542036588,"0.976",0.769
"054000066",315.8640778867043,209.23920038392401,321.88926774097564,207.99966636663464,"0.533",0.313
"034000369",208.93094867153292,200.461644288664,210.8638864042075,206.6509197891417,"0.553",0.405
"054000049",320.06516430236314,212.2800615107567,320.5438065347843,210.03336235939406,"0.692",0.283
"034000250",196.50119556024956,207.2917662684338,205.2610282825852,208.89770730903243,"0.721",0.779
"084000005",277.23332787635565,284.9567029830853,277.30588484709307,284.834329503783,"0.545",0.552
"032000088",193.44370609467376,223.54632691186143,207.34786612501767,217.9512235337831,"0.022",0.87
"194000000",485.7912843552139,843.6253569383027,486.92683311229945,843.9314648322763,"0.480",0.652
"033000282",201.4369967894384,207.2870376332567,202.043162295507,212.92523629379258,"0.347",0.826
"034000228",212.9457782528852,206.732394071954,210.04250037055712,204.50425543322473,"0.865",0.79
"035000050",220.0657410087848,222.52182734277852,213.45593699449716,220.13835760042681,"0.996",0.618
"033000041",201.7568583445799,217.54874671069933,206.49444025847689,214.14314436844106,"0.415",0.454
"034000185",221.54832341215834,221.58092483228535,208.68566978846673,214.56058151291538,"0.581",0.48
"033000049",215.61269842022523,221.72571557454899,203.37045326366592,218.30315270066365,"0.396",0.482
"053000042",316.976470641502,203.62314206980884,324.41902427545824,201.35723806427524,"0.477",0.994
"053000045",320.62013876940335,201.32629132613974,322.78779725528074,203.61744186666638,"0.280",0.183
"054000137",320.81490687590957,211.4445710303586,322.04969193247155,210.8882127265953,"0.951",0.865
"054000092",324.23525381035074,203.96140159205268,323.29515183749174,210.54478219259485,"0.661",0.943
"034000216",193.5817214523327,206.70745938707472,203.32292603393415,204.9391277676522,"0.845",0.056
"054000151",325.27792402428554,207.34001303615457,319.2544938812478,208.14238762612308,"0.915",0.093
"034000338",198.1820024374454,212.56643678508615,207.17217611752775,203.6833844775585,"0.844",0.679
"034000235",199.78551993828324,198.60555891674815,208.00905036390114,204.73586311432572,"0.902",0.017
"014000016",85.6202029005065,242.5445373726533,84.671269415669,243.948514345562,"0.864",0.151
"033000324",212.23009614633136,228.66967405732925,203.91670617533532,223.35094687335277,"0.149",0.416
"163000000",629.8115377000662,576.065707772032,629.9767238497841,575.8353668439961,"0.172",0.901
"064000000",398.5866997287857,179.97847060875594,397.98943748837,179.1272798134039,"0.774",0.116
"031000023",211.43419024765907,208.16819363261055,207.75923337893377,222.81792968023763,"0.002",0.776
"084000043",273.11320039284675,277.5285626418113,277.0229049903104,282.076845372043,"0.688",0.485
"033000323",219.38784675090184,221.67676253652763,203.58557295597484,220.95809934805737,"0.363",0.895
"033000213",212.0806998721525,215.89207367320526,205.34180892280392,214.4685303767137,"0.129",0.563
"054000085",316.29488508642095,208.33426806466602,319.74904789466495,211.84914937468312,"0.883",0.216
"034000205",213.0940155255173,224.24221874241712,214.26968954115256,210.99282922981078,"0.786",0.355
"033000288",215.87123516216047,204.7628152022852,202.51757989469965,209.6547141226947,"0.257",0.738
"064000003",398.0126943649947,179.10789044903387,397.5872719518365,178.55465047868043,"0.905",0.296
"112000002",404.2379781099899,391.6915757127559,403.74844310242213,391.9489594563998,"0.033",0.649
"033000382",220.0578874768176,203.68224277679064,205.79069221078376,214.59930593434188,"0.150",0.118
"033000377",201.05581050286426,201.51992740705037,202.16921728000366,211.50789548207422,"0.215",0.564
"054000144",327.8056998278227,202.34233625017276,321.7989939433443,211.522478774338,"0.634",0.047
"054000057",317.2423065033127,206.8937211870691,322.0422927363704,212.6705495820814,"0.595",0.379
